"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"26","5c284ae48e845b0001fc40aa","svTrial","survey",34,2394441,"0.0-2.0-32.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"84893","Toyama_small_sch_4_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",4,26,4,3,5,4,3,1,"93720","38","male","man","","caucasian","","No","",""
"27","5c284ae48e845b0001fc40aa","svTrial","survey",35,2485881,"0.0-2.0-33.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"91441","Toyama_middle_pos_7_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",7,27,2,1,2,2,2,1,"93720","38","male","man","","caucasian","","No","",""
"28","5c284ae48e845b0001fc40aa","svTrial","survey",36,2599593,"0.0-2.0-34.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"113708","Hokkaido_small_sch_4_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",4,28,4,3,3,4,3,1,"93720","38","male","man","","caucasian","","No","",""
"29","5c284ae48e845b0001fc40aa","svTrial","survey",37,2730701,"0.0-2.0-35.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"131104","Kanagawa_large_sch_4_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",4,29,3,2,4,3,3,1,"93720","38","male","man","","caucasian","","No","",""
"30","5c284ae48e845b0001fc40aa","svTrial","survey",38,2742961,"0.0-2.0-36.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"12256","Niigata_large_sch_4_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",4,30,4,3,5,4,4,1,"93720","38","male","man","","caucasian","","No","",""
"31","5c284ae48e845b0001fc40aa","svTrial","survey",39,2843802,"0.0-2.0-37.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"100837","Kanagawa_large_pos_5_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",5,31,5,3,5,4,4,1,"93720","38","male","man","","caucasian","","No","",""
"32","5c284ae48e845b0001fc40aa","svTrial","survey",40,2860255,"0.0-2.0-38.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"16448","Hokkaido_large_sch_6_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",6,32,4,4,4,4,4,1,"93720","38","male","man","","caucasian","","No","",""
"33","5c284ae48e845b0001fc40aa","svTrial","survey",41,2968762,"0.0-2.0-39.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"108502","Akita_large_sch_3_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",3,33,4,2,2,3,2,1,"93720","38","male","man","","caucasian","","No","",""
"34","5c284ae48e845b0001fc40aa","svTrial","survey",42,3121041,"0.0-2.0-40.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"152279","Toyama_small_pos_4_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",4,34,2,2,2,2,2,1,"93720","38","male","man","","caucasian","","No","",""
"35","5c284ae48e845b0001fc40aa","svTrial","survey",43,3167906,"0.0-2.0-41.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"46860","Toyama_small_sch_2_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",2,35,3,3,2,3,3,1,"93720","38","male","man","","caucasian","","No","",""
