"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"30","6289862b737e6a4af1a6eb78","svTrial","survey",39,1362929,"0.0-2.0-37.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"63690","Tokyo_large_pos_11_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",11,30,4,3,2,3,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"31","6289862b737e6a4af1a6eb78","svTrial","survey",40,1378458,"0.0-2.0-38.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"15506","Hokkaido_large_sch_9_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",9,31,2,2,1,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"32","6289862b737e6a4af1a6eb78","svTrial","survey",41,1397918,"0.0-2.0-39.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"19442","Okinawa_middle_sch_8_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",8,32,4,1,5,3,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"33","6289862b737e6a4af1a6eb78","svTrial","survey",42,1408882,"0.0-2.0-40.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"10945","Akita_middle_sch_3_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",3,33,1,1,1,1,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"34","6289862b737e6a4af1a6eb78","svTrial","survey",43,1434911,"0.0-2.0-41.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"26012","Niigata_middle_sch_3_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",3,34,3,3,1,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"35","6289862b737e6a4af1a6eb78","svTrial","survey",44,1452369,"0.0-2.0-42.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"17437","Kanagawa_large_sch_1_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",1,35,5,2,3,3,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"36","6289862b737e6a4af1a6eb78","svTrial","survey",45,1476336,"0.0-2.0-43.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"23950","Niigata_large_sch_6_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",6,36,2,1,4,1,2,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"37","6289862b737e6a4af1a6eb78","svTrial","survey",46,1493271,"0.0-2.0-44.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"16919","Akita_small_pos_1_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",1,37,2,1,2,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"38","6289862b737e6a4af1a6eb78","svTrial","survey",47,1540806,"0.0-2.0-45.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"47514","Ishikawa_large_sch_7_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",7,38,3,3,2,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"39","6289862b737e6a4af1a6eb78","svTrial","survey",48,1555834,"0.0-2.0-46.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"15009","Kanagawa_middle_sch_4_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",4,39,3,3,1,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"40","6289862b737e6a4af1a6eb78","svTrial","survey",49,1572530,"0.0-2.0-47.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"16681","Tokyo_large_sch_6_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",6,40,4,1,5,4,2,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"41","6289862b737e6a4af1a6eb78","svTrial","survey",50,1590241,"0.0-2.0-48.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"17690","Akita_middle_pos_8_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",8,41,1,2,1,1,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"42","6289862b737e6a4af1a6eb78","svTrial","survey",51,1609803,"0.0-2.0-49.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"19544","Tokyo_middle_sch_4_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",4,42,4,3,3,3,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"43","6289862b737e6a4af1a6eb78","svTrial","survey",52,1623267,"0.0-2.0-50.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"13449","Ishikawa_middle_sch_6_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",6,43,2,2,1,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"44","6289862b737e6a4af1a6eb78","svTrial","survey",53,1647298,"0.0-2.0-51.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"24010","Hokkaido_small_pos_4_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",4,44,1,1,1,1,2,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"45","6289862b737e6a4af1a6eb78","svTrial","survey",54,1668806,"0.0-2.0-52.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"21489","Toyama_middle_sch_2_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",2,45,2,1,2,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"46","6289862b737e6a4af1a6eb78","svTrial","survey",55,1682968,"0.0-2.0-53.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"14145","Kanagawa_large_pos_8_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",8,46,3,3,2,3,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"47","6289862b737e6a4af1a6eb78","svTrial","survey",56,1715710,"0.0-2.0-54.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"32721","Tokyo_large_sch_4_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",4,47,3,2,4,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"48","6289862b737e6a4af1a6eb78","svTrial","survey",57,1731857,"0.0-2.0-55.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"16129","Ishikawa_large_sch_8_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",8,48,4,3,3,3,2,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
