"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"26","6510cfe3314de2c12fa31e55","svTrial","survey",35,387258,"0.0-2.0-33.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"7661","Akita_middle_sch_4_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",4,26,1,2,1,1,1,1,"06457","37","female","woman","","native","","No","",""
"27","6510cfe3314de2c12fa31e55","svTrial","survey",36,394362,"0.0-2.0-34.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"7092","Niigata_large_sch_2_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",2,27,4,5,3,4,3,1,"06457","37","female","woman","","native","","No","",""
"28","6510cfe3314de2c12fa31e55","svTrial","survey",37,402102,"0.0-2.0-35.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"7726","Tokyo_large_pos_4_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",4,28,5,5,5,4,5,1,"06457","37","female","woman","","native","","No","",""
"29","6510cfe3314de2c12fa31e55","svTrial","survey",38,410747,"0.0-2.0-36.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"8630","Ishikawa_middle_pos_2_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",2,29,2,2,1,2,3,1,"06457","37","female","woman","","native","","No","",""
"30","6510cfe3314de2c12fa31e55","svTrial","survey",39,417921,"0.0-2.0-37.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"7150","Toyama_middle_sch_5_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",5,30,1,3,1,1,1,1,"06457","37","female","woman","","native","","No","",""
"31","6510cfe3314de2c12fa31e55","svTrial","survey",40,425201,"0.0-2.0-38.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"7263","Niigata_large_sch_10_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",10,31,1,2,1,1,1,1,"06457","37","female","woman","","native","","No","",""
"32","6510cfe3314de2c12fa31e55","svTrial","survey",41,433589,"0.0-2.0-39.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"8374","Hokkaido_middle_pos_2_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",2,32,2,3,2,2,2,1,"06457","37","female","woman","","native","","No","",""
"33","6510cfe3314de2c12fa31e55","svTrial","survey",42,441341,"0.0-2.0-40.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"7735","Niigata_middle_sch_7_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",7,33,1,2,1,2,2,1,"06457","37","female","woman","","native","","No","",""
"34","6510cfe3314de2c12fa31e55","svTrial","survey",43,449954,"0.0-2.0-41.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"8603","Kanagawa_large_pos_10_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",10,34,4,5,4,4,4,1,"06457","37","female","woman","","native","","No","",""
"35","6510cfe3314de2c12fa31e55","svTrial","survey",44,459361,"0.0-2.0-42.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"9384","Akita_large_pos_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",2,35,1,4,2,2,2,1,"06457","37","female","woman","","native","","No","",""
"36","6510cfe3314de2c12fa31e55","svTrial","survey",45,468218,"0.0-2.0-43.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"8838","Hokkaido_large_pos_3_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",3,36,3,3,4,3,4,1,"06457","37","female","woman","","native","","No","",""
"37","6510cfe3314de2c12fa31e55","svTrial","survey",46,479014,"0.0-2.0-44.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"10778","Tokyo_large_sch_11_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",11,37,3,2,3,3,4,1,"06457","37","female","woman","","native","","No","",""
"38","6510cfe3314de2c12fa31e55","svTrial","survey",47,488289,"0.0-2.0-45.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"9251","Niigata_large_sch_1_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",1,38,1,3,1,1,1,1,"06457","37","female","woman","","native","","No","",""
"39","6510cfe3314de2c12fa31e55","svTrial","survey",48,499678,"0.0-2.0-46.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"11372","Kanagawa_middle_pos_7_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",7,39,3,4,4,3,3,1,"06457","37","female","woman","","native","","No","",""
"40","6510cfe3314de2c12fa31e55","svTrial","survey",49,507397,"0.0-2.0-47.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"7699","Tokyo_large_pos_12_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",12,40,2,2,3,2,2,1,"06457","37","female","woman","","native","","No","",""
"41","6510cfe3314de2c12fa31e55","svTrial","survey",50,515345,"0.0-2.0-48.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"7931","Okinawa_large_sch_6_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",6,41,1,3,1,1,1,1,"06457","37","female","woman","","native","","No","",""
"42","6510cfe3314de2c12fa31e55","svTrial","survey",51,524316,"0.0-2.0-49.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"8953","Tokyo_large_sch_10_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",10,42,3,4,4,3,2,1,"06457","37","female","woman","","native","","No","",""
"43","6510cfe3314de2c12fa31e55","svTrial","survey",52,535522,"0.0-2.0-50.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"11190","Okinawa_large_pos_10_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",10,43,2,3,2,3,3,1,"06457","37","female","woman","","native","","No","",""
"44","6510cfe3314de2c12fa31e55","svTrial","survey",53,547152,"0.0-2.0-51.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"11619","Toyama_middle_pos_8_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",8,44,4,3,2,3,3,1,"06457","37","female","woman","","native","","No","",""
"45","6510cfe3314de2c12fa31e55","svTrial","survey",54,556712,"0.0-2.0-52.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"9550","Tokyo_large_sch_9_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",9,45,1,3,1,2,2,1,"06457","37","female","woman","","native","","No","",""
"46","6510cfe3314de2c12fa31e55","svTrial","survey",55,565263,"0.0-2.0-53.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"8532","Hokkaido_middle_pos_6_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",6,46,1,3,1,1,1,1,"06457","37","female","woman","","native","","No","",""
"47","6510cfe3314de2c12fa31e55","svTrial","survey",56,572497,"0.0-2.0-54.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"7220","Tokyo_small_pos_3_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",3,47,1,3,2,3,3,1,"06457","37","female","woman","","native","","No","",""
"48","6510cfe3314de2c12fa31e55","svTrial","survey",57,581406,"0.0-2.0-55.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"8892","Ishikawa_middle_pos_3_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",3,48,1,5,4,4,3,1,"06457","37","female","woman","","native","","No","",""
