"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"28","653166fa42afa6ecf4fc73c4","svTrial","survey",37,516875,"0.0-2.0-35.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"10801","Ishikawa_middle_sch_8_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",8,28,1,5,1,1,4,1,"77346","35","male","man","","latino","","No","","no"
"29","653166fa42afa6ecf4fc73c4","svTrial","survey",38,525300,"0.0-2.0-36.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"8415","Kanagawa_large_pos_9_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",9,29,1,5,1,1,4,1,"77346","35","male","man","","latino","","No","","no"
"30","653166fa42afa6ecf4fc73c4","svTrial","survey",39,533756,"0.0-2.0-37.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"8449","Akita_large_sch_9_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",9,30,1,2,1,1,1,1,"77346","35","male","man","","latino","","No","","no"
"31","653166fa42afa6ecf4fc73c4","svTrial","survey",40,541851,"0.0-2.0-38.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"8088","Toyama_small_pos_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",2,31,1,5,1,1,3,1,"77346","35","male","man","","latino","","No","","no"
"32","653166fa42afa6ecf4fc73c4","svTrial","survey",41,552019,"0.0-2.0-39.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"10161","Tokyo_middle_pos_8_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",8,32,1,5,1,1,5,1,"77346","35","male","man","","latino","","No","","no"
"33","653166fa42afa6ecf4fc73c4","svTrial","survey",42,573659,"0.0-2.0-40.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"21633","Kanagawa_middle_pos_5_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",5,33,1,5,1,4,4,1,"77346","35","male","man","","latino","","No","","no"
"34","653166fa42afa6ecf4fc73c4","svTrial","survey",43,583754,"0.0-2.0-41.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"10089","Hokkaido_middle_pos_8_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",8,34,1,5,1,4,4,1,"77346","35","male","man","","latino","","No","","no"
"35","653166fa42afa6ecf4fc73c4","svTrial","survey",44,594466,"0.0-2.0-42.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"10705","Ishikawa_large_sch_12_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",12,35,1,3,1,1,1,1,"77346","35","male","man","","latino","","No","","no"
"36","653166fa42afa6ecf4fc73c4","svTrial","survey",45,602187,"0.0-2.0-43.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"7714","Ishikawa_large_pos_4_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",4,36,1,3,1,1,3,1,"77346","35","male","man","","latino","","No","","no"
"37","653166fa42afa6ecf4fc73c4","svTrial","survey",46,613610,"0.0-2.0-44.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"11418","Ishikawa_middle_sch_4_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",4,37,1,3,1,2,3,1,"77346","35","male","man","","latino","","No","","no"
"38","653166fa42afa6ecf4fc73c4","svTrial","survey",47,631355,"0.0-2.0-45.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"17735","Kanagawa_small_sch_4_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",4,38,1,4,1,3,3,1,"77346","35","male","man","","latino","","No","","no"
