"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"25","60bd527bae610e4ae0680d3a","svTrial","survey",33,432721,"0.0-2.0-31.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"5385","Toyama_middle_sch_4_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",4,25,1,1,1,1,1,1,"46231","28","female","woman","","caucasian","","No","",""
"26","60bd527bae610e4ae0680d3a","svTrial","survey",34,438649,"0.0-2.0-32.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"5910","Okinawa_small_sch_2_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",2,26,1,1,1,1,1,1,"46231","28","female","woman","","caucasian","","No","",""
"27","60bd527bae610e4ae0680d3a","svTrial","survey",35,444288,"0.0-2.0-33.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"5623","Kanagawa_large_sch_10_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",10,27,2,2,2,2,2,1,"46231","28","female","woman","","caucasian","","No","",""
"28","60bd527bae610e4ae0680d3a","svTrial","survey",37,455513,"0.0-2.0-35.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"5951","Toyama_small_pos_1_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",1,28,1,1,1,1,1,1,"46231","28","female","woman","","caucasian","","No","",""
"29","60bd527bae610e4ae0680d3a","svTrial","survey",38,460409,"0.0-2.0-36.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4880","Akita_middle_pos_3_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",3,29,2,2,2,2,2,1,"46231","28","female","woman","","caucasian","","No","",""
"30","60bd527bae610e4ae0680d3a","svTrial","survey",39,465627,"0.0-2.0-37.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"5201","Kanagawa_small_pos_4_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",4,30,3,3,3,2,2,1,"46231","28","female","woman","","caucasian","","No","",""
"31","60bd527bae610e4ae0680d3a","svTrial","survey",40,470321,"0.0-2.0-38.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4676","Toyama_large_sch_2_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",2,31,3,3,3,3,3,1,"46231","28","female","woman","","caucasian","","No","",""
"32","60bd527bae610e4ae0680d3a","svTrial","survey",41,497777,"0.0-2.0-39.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"27440","Okinawa_large_sch_10_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",10,32,4,4,4,4,4,1,"46231","28","female","woman","","caucasian","","No","",""
"33","60bd527bae610e4ae0680d3a","svTrial","survey",42,503577,"0.0-2.0-40.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"5783","Akita_small_sch_2_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",2,33,3,3,3,3,3,1,"46231","28","female","woman","","caucasian","","No","",""
"34","60bd527bae610e4ae0680d3a","svTrial","survey",43,508314,"0.0-2.0-41.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4719","Akita_middle_pos_7_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",7,34,2,2,2,2,2,1,"46231","28","female","woman","","caucasian","","No","",""
