"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"32","63becfe5105f9498a29733e7","svTrial","survey",41,187093,"0.0-2.0-39.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"5521","Kanagawa_large_pos_7_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",7,32,2,4,4,3,3,1,"32080","20","female","woman","","caucasian","","No","",""
"33","63becfe5105f9498a29733e7","svTrial","survey",42,192341,"0.0-2.0-40.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"5234","Tokyo_middle_pos_5_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",5,33,3,3,2,3,2,1,"32080","20","female","woman","","caucasian","","No","",""
"34","63becfe5105f9498a29733e7","svTrial","survey",43,198399,"0.0-2.0-41.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"6037","Toyama_large_pos_5_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",5,34,3,3,2,2,2,1,"32080","20","female","woman","","caucasian","","No","",""
"35","63becfe5105f9498a29733e7","svTrial","survey",44,202034,"0.0-2.0-42.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"3618","Niigata_middle_pos_1_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",1,35,2,3,4,2,3,1,"32080","20","female","woman","","caucasian","","No","",""
"36","63becfe5105f9498a29733e7","svTrial","survey",45,207086,"0.0-2.0-43.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"5039","Okinawa_middle_pos_4_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",4,36,2,2,3,2,2,1,"32080","20","female","woman","","caucasian","","No","",""
"37","63becfe5105f9498a29733e7","svTrial","survey",46,213851,"0.0-2.0-44.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"6753","Hokkaido_middle_sch_6_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",6,37,3,3,2,2,3,1,"32080","20","female","woman","","caucasian","","No","",""
"38","63becfe5105f9498a29733e7","svTrial","survey",47,218634,"0.0-2.0-45.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4770","Niigata_large_pos_9_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",9,38,2,4,2,2,2,1,"32080","20","female","woman","","caucasian","","No","",""
"39","63becfe5105f9498a29733e7","svTrial","survey",48,223222,"0.0-2.0-46.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4577","Ishikawa_middle_pos_6_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",6,39,2,2,3,2,2,1,"32080","20","female","woman","","caucasian","","No","",""
"40","63becfe5105f9498a29733e7","svTrial","survey",49,228038,"0.0-2.0-47.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4803","Hokkaido_large_sch_3_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",3,40,1,2,3,2,2,1,"32080","20","female","woman","","caucasian","","No","",""
"41","63becfe5105f9498a29733e7","svTrial","survey",50,232551,"0.0-2.0-48.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4500","Tokyo_small_sch_1_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",1,41,2,3,2,3,2,1,"32080","20","female","woman","","caucasian","","No","",""
"42","63becfe5105f9498a29733e7","svTrial","survey",51,237035,"0.0-2.0-49.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4471","Akita_large_sch_7_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",7,42,2,3,2,2,3,1,"32080","20","female","woman","","caucasian","","No","",""
"43","63becfe5105f9498a29733e7","svTrial","survey",52,241439,"0.0-2.0-50.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4389","Kanagawa_small_pos_1_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",1,43,2,3,3,2,3,1,"32080","20","female","woman","","caucasian","","No","",""
"44","63becfe5105f9498a29733e7","svTrial","survey",53,247531,"0.0-2.0-51.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"6071","Akita_large_sch_1_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",1,44,2,2,3,3,2,1,"32080","20","female","woman","","caucasian","","No","",""
"45","63becfe5105f9498a29733e7","svTrial","survey",54,251612,"0.0-2.0-52.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4065","Ishikawa_large_pos_5_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",5,45,2,3,2,2,1,1,"32080","20","female","woman","","caucasian","","No","",""
"46","63becfe5105f9498a29733e7","svTrial","survey",55,256447,"0.0-2.0-53.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4823","Akita_middle_sch_6_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",6,46,2,2,2,2,2,1,"32080","20","female","woman","","caucasian","","No","",""
"47","63becfe5105f9498a29733e7","svTrial","survey",56,261404,"0.0-2.0-54.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4944","Kanagawa_large_sch_11_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",11,47,2,3,2,2,3,1,"32080","20","female","woman","","caucasian","","No","",""
"48","63becfe5105f9498a29733e7","svTrial","survey",57,267037,"0.0-2.0-55.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"5620","Niigata_middle_pos_7_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",7,48,3,3,4,2,3,1,"32080","20","female","woman","","caucasian","","No","",""
