"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"25","62cf6b6df766eafbd3f5a176","svTrial","survey",34,181449,"0.0-2.0-32.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"46329","Okinawa_large_sch_1_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",1,25,5,2,4,3,4,1,"19504","22","male","man","","caucasian","","No","",""
"26","62cf6b6df766eafbd3f5a176","svTrial","survey",35,184368,"0.0-2.0-33.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2899","Kanagawa_large_sch_4_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",4,26,5,2,5,4,4,1,"19504","22","male","man","","caucasian","","No","",""
"27","62cf6b6df766eafbd3f5a176","svTrial","survey",36,188824,"0.0-2.0-34.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"4437","Hokkaido_middle_sch_3_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",3,27,4,4,4,2,5,1,"19504","22","male","man","","caucasian","","No","",""
"28","62cf6b6df766eafbd3f5a176","svTrial","survey",37,191892,"0.0-2.0-35.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"3054","Hokkaido_small_sch_4_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",4,28,3,4,3,5,3,1,"19504","22","male","man","","caucasian","","No","",""
"29","62cf6b6df766eafbd3f5a176","svTrial","survey",38,194696,"0.0-2.0-36.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2789","Niigata_large_sch_4_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",4,29,1,5,3,4,4,1,"19504","22","male","man","","caucasian","","No","",""
"30","62cf6b6df766eafbd3f5a176","svTrial","survey",39,197549,"0.0-2.0-37.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2837","Kanagawa_small_pos_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",2,30,4,3,5,4,3,1,"19504","22","male","man","","caucasian","","No","",""
"31","62cf6b6df766eafbd3f5a176","svTrial","survey",40,202106,"0.0-2.0-38.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"4531","Kanagawa_large_sch_3_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",3,31,3,5,2,4,3,1,"19504","22","male","man","","caucasian","","No","",""
"32","62cf6b6df766eafbd3f5a176","svTrial","survey",41,204990,"0.0-2.0-39.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2870","Toyama_middle_pos_2_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",2,32,4,3,4,1,5,1,"19504","22","male","man","","caucasian","","No","",""
"33","62cf6b6df766eafbd3f5a176","svTrial","survey",42,209318,"0.0-2.0-40.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"4311","Toyama_middle_pos_5_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",5,33,4,2,5,3,4,1,"19504","22","male","man","","caucasian","","No","",""
"34","62cf6b6df766eafbd3f5a176","svTrial","survey",43,212771,"0.0-2.0-41.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"3433","Toyama_large_sch_12_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",12,34,5,3,4,3,4,1,"19504","22","male","man","","caucasian","","No","",""
"35","62cf6b6df766eafbd3f5a176","svTrial","survey",44,216755,"0.0-2.0-42.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"3965","Akita_large_pos_6_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",6,35,4,2,4,3,4,1,"19504","22","male","man","","caucasian","","No","",""
"36","62cf6b6df766eafbd3f5a176","svTrial","survey",45,219437,"0.0-2.0-43.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2668","Niigata_large_pos_8_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",8,36,4,4,4,2,3,1,"19504","22","male","man","","caucasian","","No","",""
"37","62cf6b6df766eafbd3f5a176","svTrial","survey",46,222275,"0.0-2.0-44.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2823","Kanagawa_large_sch_6_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",6,37,4,2,5,3,4,1,"19504","22","male","man","","caucasian","","No","",""
"38","62cf6b6df766eafbd3f5a176","svTrial","survey",47,224994,"0.0-2.0-45.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2703","Hokkaido_middle_sch_5_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",5,38,5,3,4,2,4,1,"19504","22","male","man","","caucasian","","No","",""
"39","62cf6b6df766eafbd3f5a176","svTrial","survey",48,229185,"0.0-2.0-46.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"4164","Okinawa_middle_sch_2_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",2,39,5,2,5,3,3,1,"19504","22","male","man","","caucasian","","No","",""
"40","62cf6b6df766eafbd3f5a176","svTrial","survey",49,232004,"0.0-2.0-47.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2798","Toyama_middle_pos_4_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",4,40,5,4,5,2,5,1,"19504","22","male","man","","caucasian","","No","",""
"41","62cf6b6df766eafbd3f5a176","svTrial","survey",50,234776,"0.0-2.0-48.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2753","Niigata_large_pos_6_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",6,41,4,2,5,3,NA,1,"19504","22","male","man","","caucasian","","No","",""
"42","62cf6b6df766eafbd3f5a176","svTrial","survey",51,238179,"0.0-2.0-49.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"3390","Okinawa_large_sch_9_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",9,42,4,4,5,2,4,1,"19504","22","male","man","","caucasian","","No","",""
"43","62cf6b6df766eafbd3f5a176","svTrial","survey",52,241264,"0.0-2.0-50.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"3070","Akita_middle_sch_7_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",7,43,5,2,4,3,5,1,"19504","22","male","man","","caucasian","","No","",""
"44","62cf6b6df766eafbd3f5a176","svTrial","survey",53,244065,"0.0-2.0-51.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2785","Toyama_small_pos_4_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",4,44,5,2,5,3,5,1,"19504","22","male","man","","caucasian","","No","",""
"45","62cf6b6df766eafbd3f5a176","svTrial","survey",54,246702,"0.0-2.0-52.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2622","Toyama_large_sch_1_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",1,45,3,4,4,2,4,1,"19504","22","male","man","","caucasian","","No","",""
"46","62cf6b6df766eafbd3f5a176","svTrial","survey",55,249594,"0.0-2.0-53.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2862","Okinawa_large_sch_3_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",3,46,5,3,5,2,5,1,"19504","22","male","man","","caucasian","","No","",""
"47","62cf6b6df766eafbd3f5a176","svTrial","survey",56,253515,"0.0-2.0-54.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"3899","Okinawa_large_sch_8_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",8,47,5,5,5,2,4,1,"19504","22","male","man","","caucasian","","No","",""
"48","62cf6b6df766eafbd3f5a176","svTrial","survey",57,256737,"0.0-2.0-55.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"3203","Tokyo_middle_sch_8_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",8,48,4,2,4,4,4,1,"19504","22","male","man","","caucasian","","No","",""
