"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"33","59598e604c20120001517c99","svTrial","survey",42,998442,"0.0-2.0-40.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"10534","Toyama_middle_sch_6_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",6,33,4,2,2,2,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"34","59598e604c20120001517c99","svTrial","survey",43,1008246,"0.0-2.0-41.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"9795","Tokyo_large_pos_8_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",8,34,2,2,3,2,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"35","59598e604c20120001517c99","svTrial","survey",44,1016322,"0.0-2.0-42.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"8067","Okinawa_middle_sch_5_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",5,35,4,1,1,1,1,1,"95240","40","male","man","","caucasian","","Yes","8",""
"36","59598e604c20120001517c99","svTrial","survey",45,1022159,"0.0-2.0-43.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"5831","Okinawa_small_pos_1_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",1,36,3,4,3,2,3,1,"95240","40","male","man","","caucasian","","Yes","8",""
"37","59598e604c20120001517c99","svTrial","survey",46,1030481,"0.0-2.0-44.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"8314","Kanagawa_large_pos_6_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",6,37,2,2,2,2,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"38","59598e604c20120001517c99","svTrial","survey",47,1036868,"0.0-2.0-45.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"6380","Hokkaido_large_pos_7_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",7,38,4,2,3,3,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"39","59598e604c20120001517c99","svTrial","survey",48,1043078,"0.0-2.0-46.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"6202","Tokyo_middle_pos_1_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",1,39,3,3,3,3,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"40","59598e604c20120001517c99","svTrial","survey",49,1047407,"0.0-2.0-47.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"4321","Kanagawa_small_pos_4_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",4,40,2,2,2,2,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"41","59598e604c20120001517c99","svTrial","survey",50,1054956,"0.0-2.0-48.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"7543","Ishikawa_small_sch_2_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",2,41,1,1,1,1,1,1,"95240","40","male","man","","caucasian","","Yes","8",""
"42","59598e604c20120001517c99","svTrial","survey",51,1065721,"0.0-2.0-49.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"10758","Toyama_middle_pos_6_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",6,42,3,3,2,2,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"43","59598e604c20120001517c99","svTrial","survey",52,1070700,"0.0-2.0-50.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"4970","Akita_large_pos_4_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",4,43,2,3,2,2,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"44","59598e604c20120001517c99","svTrial","survey",53,1077899,"0.0-2.0-51.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"7193","Tokyo_middle_pos_2_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",2,44,4,3,4,3,4,1,"95240","40","male","man","","caucasian","","Yes","8",""
"45","59598e604c20120001517c99","svTrial","survey",54,1086430,"0.0-2.0-52.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"8522","Toyama_small_pos_1_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",1,45,3,3,3,2,3,1,"95240","40","male","man","","caucasian","","Yes","8",""
"46","59598e604c20120001517c99","svTrial","survey",55,1101154,"0.0-2.0-53.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"14718","Niigata_large_pos_2_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",2,46,5,1,1,5,5,1,"95240","40","male","man","","caucasian","","Yes","8",""
"47","59598e604c20120001517c99","svTrial","survey",56,1110577,"0.0-2.0-54.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"9416","Okinawa_small_sch_2_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",2,47,3,1,1,1,1,1,"95240","40","male","man","","caucasian","","Yes","8",""
"48","59598e604c20120001517c99","svTrial","survey",57,1120760,"0.0-2.0-55.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"10175","Kanagawa_large_sch_10_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",10,48,4,4,4,4,4,1,"95240","40","male","man","","caucasian","","Yes","8",""
