"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"25","5da23c68cf775d001724d361","svTrial","survey",33,625816,"0.0-2.0-31.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"14715","Tokyo_middle_pos_8_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",8,25,3,4,3,4,4,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"26","5da23c68cf775d001724d361","svTrial","survey",35,642372,"0.0-2.0-33.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"9695","Okinawa_small_pos_4_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",4,26,4,4,4,4,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"27","5da23c68cf775d001724d361","svTrial","survey",36,655701,"0.0-2.0-34.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"13240","Ishikawa_large_pos_4_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",4,27,3,4,2,2,4,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"28","5da23c68cf775d001724d361","svTrial","survey",37,668015,"0.0-2.0-35.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"12225","Ishikawa_middle_sch_4_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",4,28,2,3,2,3,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"29","5da23c68cf775d001724d361","svTrial","survey",38,681746,"0.0-2.0-36.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"13636","Hokkaido_middle_pos_8_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",8,29,4,4,4,2,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"30","5da23c68cf775d001724d361","svTrial","survey",39,693290,"0.0-2.0-37.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"11462","Niigata_middle_pos_5_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",5,30,5,5,5,4,4,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"31","5da23c68cf775d001724d361","svTrial","survey",40,705465,"0.0-2.0-38.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"12081","Tokyo_small_pos_1_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",1,31,4,4,3,2,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"32","5da23c68cf775d001724d361","svTrial","survey",41,715068,"0.0-2.0-39.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"9514","Ishikawa_middle_sch_2_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",2,32,3,4,3,2,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"33","5da23c68cf775d001724d361","svTrial","survey",42,727103,"0.0-2.0-40.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"11957","Akita_middle_sch_5_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",5,33,3,4,2,3,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"34","5da23c68cf775d001724d361","svTrial","survey",43,741087,"0.0-2.0-41.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"13899","Akita_small_pos_4_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",4,34,4,4,4,2,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
