"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"33","63d3fbb451ad7ba5c2f30246","svTrial","survey",41,810728,"0.0-2.0-39.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"8095","Kanagawa_middle_sch_7_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",7,33,1,2,2,2,2,1,"10029","23","male","man","","african","","No","",""
"34","63d3fbb451ad7ba5c2f30246","svTrial","survey",42,826524,"0.0-2.0-40.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"15758","Akita_middle_pos_3_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",3,34,3,4,3,2,3,1,"10029","23","male","man","","african","","No","",""
"35","63d3fbb451ad7ba5c2f30246","svTrial","survey",43,854186,"0.0-2.0-41.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"27639","Okinawa_small_sch_2_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",2,35,4,3,2,2,2,1,"10029","23","male","man","","african","","No","",""
"36","63d3fbb451ad7ba5c2f30246","svTrial","survey",44,859977,"0.0-2.0-42.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"5777","Toyama_large_sch_6_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",6,36,1,1,2,1,1,1,"10029","23","male","man","","african","","No","",""
"37","63d3fbb451ad7ba5c2f30246","svTrial","survey",45,869155,"0.0-2.0-43.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"9164","Okinawa_middle_sch_5_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",5,37,3,3,3,2,2,1,"10029","23","male","man","","african","","No","",""
"38","63d3fbb451ad7ba5c2f30246","svTrial","survey",46,900142,"0.0-2.0-44.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"30973","Ishikawa_middle_pos_8_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",8,38,4,4,3,3,3,1,"10029","23","male","man","","african","","No","",""
"39","63d3fbb451ad7ba5c2f30246","svTrial","survey",47,937029,"0.0-2.0-45.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"36851","Okinawa_middle_pos_7_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",7,39,3,3,2,3,3,1,"10029","23","male","man","","african","","No","",""
"40","63d3fbb451ad7ba5c2f30246","svTrial","survey",48,963254,"0.0-2.0-46.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"26189","Toyama_large_sch_2_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",2,40,2,3,4,2,2,1,"10029","23","male","man","","african","","No","",""
"41","63d3fbb451ad7ba5c2f30246","svTrial","survey",50,977938,"0.0-2.0-48.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"9670","Niigata_middle_pos_4_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",4,41,3,3,4,3,3,1,"10029","23","male","man","","african","","No","",""
"42","63d3fbb451ad7ba5c2f30246","svTrial","survey",51,985525,"0.0-2.0-49.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"7572","Kanagawa_small_pos_4_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",4,42,4,4,3,4,4,1,"10029","23","male","man","","african","","No","",""
"43","63d3fbb451ad7ba5c2f30246","svTrial","survey",52,1001114,"0.0-2.0-50.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"15575","Toyama_middle_sch_4_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",4,43,2,2,3,2,2,1,"10029","23","male","man","","african","","No","",""
"44","63d3fbb451ad7ba5c2f30246","svTrial","survey",53,1006320,"0.0-2.0-51.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"5168","Niigata_large_pos_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",2,44,NA,NA,NA,NA,NA,1,"10029","23","male","man","","african","","No","",""
"45","63d3fbb451ad7ba5c2f30246","svTrial","survey",54,1019294,"0.0-2.0-52.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"12958","Akita_middle_pos_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",2,45,2,4,3,3,3,1,"10029","23","male","man","","african","","No","",""
"46","63d3fbb451ad7ba5c2f30246","svTrial","survey",55,1028185,"0.0-2.0-53.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"8875","Ishikawa_large_pos_12_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",12,46,2,3,4,2,2,1,"10029","23","male","man","","african","","No","",""
"47","63d3fbb451ad7ba5c2f30246","svTrial","survey",56,1045261,"0.0-2.0-54.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"17058","Kanagawa_large_pos_6_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",6,47,2,2,4,3,3,1,"10029","23","male","man","","african","","No","",""
"48","63d3fbb451ad7ba5c2f30246","svTrial","survey",57,1052820,"0.0-2.0-55.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"7543","Tokyo_large_sch_5_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",5,48,2,3,4,2,2,1,"10029","23","male","man","","african","","No","",""
